id,box_id,device_type,false_character,hold_for,key_pressed,location,long_pressed_equivalent,name,platform,pressed_after,timestamp,user_id
8147,#text-area-test,Computer/Laptop,f,47,t,84,1,Lola J,Win32,196,1585773450193,64c990e7-9f59-4149-9470-a06709d243e5
8148,#text-area-test,Computer/Laptop,f,55,h,72,1,Lola J,Win32,111,1585773450351,64c990e7-9f59-4149-9470-a06709d243e5
8149,#text-area-test,Computer/Laptop,f,94,a,65,1,Lola J,Win32,29,1585773450435,64c990e7-9f59-4149-9470-a06709d243e5
8150,#text-area-test,Computer/Laptop,f,67,t,84,1,Lola J,Win32,25,1585773450554,64c990e7-9f59-4149-9470-a06709d243e5
8151,#text-area-test,Computer/Laptop,f,63, ,32,1,Lola J,Win32,172,1585773450793,64c990e7-9f59-4149-9470-a06709d243e5
8152,#text-area-test,Computer/Laptop,f,63,y,89,1,Lola J,Win32,172,1585773451028,64c990e7-9f59-4149-9470-a06709d243e5
8153,#text-area-test,Computer/Laptop,f,63,o,79,1,Lola J,Win32,119,1585773451210,64c990e7-9f59-4149-9470-a06709d243e5
8154,#text-area-test,Computer/Laptop,f,55,u,85,1,Lola J,Win32,134,1585773451407,64c990e7-9f59-4149-9470-a06709d243e5
8155,#text-area-test,Computer/Laptop,f,78, ,32,1,Lola J,Win32,144,1585773451606,64c990e7-9f59-4149-9470-a06709d243e5
8156,#text-area-test,Computer/Laptop,f,63,a,65,1,Lola J,Win32,67,1585773451751,64c990e7-9f59-4149-9470-a06709d243e5
8157,#text-area-test,Computer/Laptop,f,47,r,82,1,Lola J,Win32,53,1585773451870,64c990e7-9f59-4149-9470-a06709d243e5
8158,#text-area-test,Computer/Laptop,f,63,e,69,1,Lola J,Win32,102,1585773452019,64c990e7-9f59-4149-9470-a06709d243e5
8159,#text-area-test,Computer/Laptop,f,63, ,32,1,Lola J,Win32,161,1585773452243,64c990e7-9f59-4149-9470-a06709d243e5
8160,#text-area-test,Computer/Laptop,f,62,h,72,1,Lola J,Win32,659,1585773452965,64c990e7-9f59-4149-9470-a06709d243e5
8161,#text-area-test,Computer/Laptop,f,113,e,69,2,Lola J,Win32,54,1585773453081,64c990e7-9f59-4149-9470-a06709d243e5
8162,#text-area-test,Computer/Laptop,f,94,e,69,1,Lola J,Win32,113,1585773453308,64c990e7-9f59-4149-9470-a06709d243e5
8163,#text-area-test,Computer/Laptop,f,70, ,32,1,Lola J,Win32,90,1585773453492,64c990e7-9f59-4149-9470-a06709d243e5
8164,#text-area-test,Computer/Laptop,f,73,a,65,2,Lola J,Win32,131,1585773453693,64c990e7-9f59-4149-9470-a06709d243e5
8165,#text-area-test,Computer/Laptop,f,45,r,82,1,Lola J,Win32,205,1585773453971,64c990e7-9f59-4149-9470-a06709d243e5
8166,#text-area-test,Computer/Laptop,f,78,e,69,1,Lola J,Win32,87,1585773454103,64c990e7-9f59-4149-9470-a06709d243e5
8167,#text-area-test,Computer/Laptop,f,55,a,65,1,Lola J,Win32,187,1585773454370,64c990e7-9f59-4149-9470-a06709d243e5
8168,#text-area-test,Computer/Laptop,f,87,d,68,1,Lola J,Win32,135,1585773454560,64c990e7-9f59-4149-9470-a06709d243e5
8169,#text-area-test,Computer/Laptop,f,62,y,89,1,Lola J,Win32,32,1585773454679,64c990e7-9f59-4149-9470-a06709d243e5
8170,#text-area-test,Computer/Laptop,f,55, ,32,1,Lola J,Win32,918,1585773455659,64c990e7-9f59-4149-9470-a06709d243e5
8171,#text-area-test,Computer/Laptop,f,69,l,76,1,Lola J,Win32,126,1585773455840,64c990e7-9f59-4149-9470-a06709d243e5
8172,#text-area-test,Computer/Laptop,f,95,e,69,1,Lola J,Win32,69,1585773455978,64c990e7-9f59-4149-9470-a06709d243e5
8173,#text-area-test,Computer/Laptop,f,55,t,84,1,Lola J,Win32,31,1585773456104,64c990e7-9f59-4149-9470-a06709d243e5
8174,#text-area-test,Computer/Laptop,f,63, ,32,1,Lola J,Win32,121,1585773456280,64c990e7-9f59-4149-9470-a06709d243e5
8175,#text-area-test,Computer/Laptop,f,85,m,77,1,Lola J,Win32,116,1585773456459,64c990e7-9f59-4149-9470-a06709d243e5
8176,#text-area-test,Computer/Laptop,f,88,e,69,1,Lola J,Win32,0,1585773456544,64c990e7-9f59-4149-9470-a06709d243e5
8177,#text-area-test,Computer/Laptop,f,79, ,32,1,Lola J,Win32,22,1585773456656,64c990e7-9f59-4149-9470-a06709d243e5
8178,#text-area-test,Computer/Laptop,f,61,a,65,1,Lola J,Win32,76,1585773456811,64c990e7-9f59-4149-9470-a06709d243e5
8179,#text-area-test,Computer/Laptop,f,77,s,83,2,Lola J,Win32,128,1585773457001,64c990e7-9f59-4149-9470-a06709d243e5
8180,#text-area-test,Computer/Laptop,f,55, ,32,1,Lola J,Win32,160,1585773457238,64c990e7-9f59-4149-9470-a06709d243e5
8181,#text-area-test,Computer/Laptop,f,63,y,89,1,Lola J,Win32,132,1585773457425,64c990e7-9f59-4149-9470-a06709d243e5
8182,#text-area-test,Computer/Laptop,t,63,i,73,1,Lola J,Win32,120,1585773457608,64c990e7-9f59-4149-9470-a06709d243e5
8183,#text-area-test,Computer/Laptop,t,62,u,85,1,Lola J,Win32,93,1585773457764,64c990e7-9f59-4149-9470-a06709d243e5
8184,#text-area-test,Computer/Laptop,t,63, ,32,1,Lola J,Win32,129,1585773457955,64c990e7-9f59-4149-9470-a06709d243e5
8185,#text-area-test,Computer/Laptop,t,62,t,84,1,Lola J,Win32,156,1585773458174,64c990e7-9f59-4149-9470-a06709d243e5
8186,#text-area-test,Computer/Laptop,t,79,h,72,1,Lola J,Win32,56,1585773458292,64c990e7-9f59-4149-9470-a06709d243e5
8187,#text-area-test,Computer/Laptop,t,63,u,85,1,Lola J,Win32,116,1585773458489,64c990e7-9f59-4149-9470-a06709d243e5
8188,#text-area-test,Computer/Laptop,t,70,s,83,1,Lola J,Win32,213,1585773458765,64c990e7-9f59-4149-9470-a06709d243e5
8189,#text-area-test,Computer/Laptop,t,63,Backspace,8,1,Lola J,Win32,58,1585773458893,64c990e7-9f59-4149-9470-a06709d243e5
8190,#text-area-test,Computer/Laptop,t,64,Backspace,8,1,Lola J,Win32,62,1585773459018,64c990e7-9f59-4149-9470-a06709d243e5
8191,#text-area-test,Computer/Laptop,t,39,Backspace,8,1,Lola J,Win32,70,1585773459152,64c990e7-9f59-4149-9470-a06709d243e5
8192,#text-area-test,Computer/Laptop,t,62,Backspace,8,1,Lola J,Win32,86,1585773459278,64c990e7-9f59-4149-9470-a06709d243e5
8193,#text-area-test,Computer/Laptop,t,38,Backspace,8,1,Lola J,Win32,87,1585773459427,64c990e7-9f59-4149-9470-a06709d243e5
8194,#text-area-test,Computer/Laptop,t,55,Backspace,8,1,Lola J,Win32,71,1585773459536,64c990e7-9f59-4149-9470-a06709d243e5
8195,#text-area-test,Computer/Laptop,f,71,Backspace,8,1,Lola J,Win32,278,1585773459869,64c990e7-9f59-4149-9470-a06709d243e5
8196,#text-area-test,Computer/Laptop,f,63,o,79,1,Lola J,Win32,213,1585773460153,64c990e7-9f59-4149-9470-a06709d243e5
8197,#text-area-test,Computer/Laptop,f,55,u,85,1,Lola J,Win32,147,1585773460365,64c990e7-9f59-4149-9470-a06709d243e5
8198,#text-area-test,Computer/Laptop,f,46, ,32,1,Lola J,Win32,137,1585773460557,64c990e7-9f59-4149-9470-a06709d243e5
8199,#text-area-test,Computer/Laptop,f,39,t,84,1,Lola J,Win32,162,1585773460766,64c990e7-9f59-4149-9470-a06709d243e5
8200,#text-area-test,Computer/Laptop,f,63,h,72,1,Lola J,Win32,87,1585773460892,64c990e7-9f59-4149-9470-a06709d243e5
8201,#text-area-test,Computer/Laptop,f,65,i,73,1,Lola J,Win32,127,1585773461082,64c990e7-9f59-4149-9470-a06709d243e5
8202,#text-area-test,Computer/Laptop,f,86,s,83,1,Lola J,Win32,44,1585773461191,64c990e7-9f59-4149-9470-a06709d243e5
8203,#text-area-test,Computer/Laptop,f,54,",",188,1,Lola J,Win32,814,1585773462091,64c990e7-9f59-4149-9470-a06709d243e5
8204,#text-area-test,Computer/Laptop,f,70, ,32,1,Lola J,Win32,128,1585773462273,64c990e7-9f59-4149-9470-a06709d243e5
8205,#text-area-test,Computer/Laptop,f,141,d,68,2,Lola J,Win32,92,1585773462435,64c990e7-9f59-4149-9470-a06709d243e5
8206,#text-area-test,Computer/Laptop,f,71, ,32,1,Lola J,Win32,288,1585773462864,64c990e7-9f59-4149-9470-a06709d243e5
8207,#text-area-test,Computer/Laptop,f,70,y,89,1,Lola J,Win32,330,1585773463267,64c990e7-9f59-4149-9470-a06709d243e5
8208,#text-area-test,Computer/Laptop,f,55,o,79,1,Lola J,Win32,128,1585773463465,64c990e7-9f59-4149-9470-a06709d243e5
8209,#text-area-test,Computer/Laptop,f,63,u,85,1,Lola J,Win32,109,1585773463629,64c990e7-9f59-4149-9470-a06709d243e5
8210,#text-area-test,Computer/Laptop,f,54, ,32,1,Lola J,Win32,129,1585773463821,64c990e7-9f59-4149-9470-a06709d243e5
8211,#text-area-test,Computer/Laptop,f,61,t,84,1,Lola J,Win32,157,1585773464033,64c990e7-9f59-4149-9470-a06709d243e5
8212,#text-area-test,Computer/Laptop,f,52,h,72,1,Lola J,Win32,91,1585773464185,64c990e7-9f59-4149-9470-a06709d243e5
8213,#text-area-test,Computer/Laptop,t,21,u,85,2,Lola J,Win32,142,1585773464379,64c990e7-9f59-4149-9470-a06709d243e5
8214,#text-area-test,Computer/Laptop,t,59,n,78,1,Lola J,Win32,161,1585773464561,64c990e7-9f59-4149-9470-a06709d243e5
8215,#text-area-test,Computer/Laptop,t,39,Backspace,8,1,Lola J,Win32,504,1585773465124,64c990e7-9f59-4149-9470-a06709d243e5
8216,#text-area-test,Computer/Laptop,f,82,Backspace,8,1,Lola J,Win32,75,1585773465238,64c990e7-9f59-4149-9470-a06709d243e5
8217,#text-area-test,Computer/Laptop,f,55,k,75,1,Lola J,Win32,87,1585773465857,64c990e7-9f59-4149-9470-a06709d243e5
8218,#text-area-test,Computer/Laptop,f,55, ,32,1,Lola J,Win32,136,1585773466048,64c990e7-9f59-4149-9470-a06709d243e5
8219,#text-area-test,Computer/Laptop,f,55,t,84,1,Lola J,Win32,163,1585773466266,64c990e7-9f59-4149-9470-a06709d243e5
8220,#text-area-test,Computer/Laptop,t,79,e,69,1,Lola J,Win32,182,1585773466503,64c990e7-9f59-4149-9470-a06709d243e5
8221,#text-area-test,Computer/Laptop,t,77, ,32,1,Lola J,Win32,27,1585773466609,64c990e7-9f59-4149-9470-a06709d243e5
8222,#text-area-test,Computer/Laptop,t,86,a,65,2,Lola J,Win32,106,1585773466793,64c990e7-9f59-4149-9470-a06709d243e5
8223,#text-area-test,Computer/Laptop,t,63,o,79,1,Lola J,Win32,208,1585773467087,64c990e7-9f59-4149-9470-a06709d243e5
8224,#text-area-test,Computer/Laptop,t,62,v,86,1,Lola J,Win32,229,1585773467379,64c990e7-9f59-4149-9470-a06709d243e5
8225,#text-area-test,Computer/Laptop,t,95,e,69,1,Lola J,Win32,38,1585773467479,64c990e7-9f59-4149-9470-a06709d243e5
8226,#text-area-test,Computer/Laptop,t,63, ,32,1,Lola J,Win32,249,1585773467823,64c990e7-9f59-4149-9470-a06709d243e5
8227,#text-area-test,Computer/Laptop,t,62,p,80,1,Lola J,Win32,3001,1585773470889,64c990e7-9f59-4149-9470-a06709d243e5
8228,#text-area-test,Computer/Laptop,t,98,a,65,1,Lola J,Win32,127,1585773471078,64c990e7-9f59-4149-9470-a06709d243e5
8229,#text-area-test,Computer/Laptop,t,69,r,82,1,Lola J,Win32,26,1585773471202,64c990e7-9f59-4149-9470-a06709d243e5
8230,#text-area-test,Computer/Laptop,t,54,a,65,1,Lola J,Win32,85,1585773471357,64c990e7-9f59-4149-9470-a06709d243e5
8231,#text-area-test,Computer/Laptop,t,47,g,71,1,Lola J,Win32,48,1585773471460,64c990e7-9f59-4149-9470-a06709d243e5
8232,#text-area-test,Computer/Laptop,t,63,r,82,1,Lola J,Win32,126,1585773471633,64c990e7-9f59-4149-9470-a06709d243e5
8233,#text-area-test,Computer/Laptop,t,103,a,65,1,Lola J,Win32,69,1585773471765,64c990e7-9f59-4149-9470-a06709d243e5
8234,#text-area-test,Computer/Laptop,t,71,p,80,1,Lola J,Win32,82,1585773471950,64c990e7-9f59-4149-9470-a06709d243e5
8235,#text-area-test,Computer/Laptop,t,63,h,72,1,Lola J,Win32,172,1585773472193,64c990e7-9f59-4149-9470-a06709d243e5
8236,#text-area-test,Computer/Laptop,t,63, ,32,1,Lola J,Win32,112,1585773472368,64c990e7-9f59-4149-9470-a06709d243e5
8237,#text-area-test,Computer/Laptop,t,63,i,73,1,Lola J,Win32,122,1585773472556,64c990e7-9f59-4149-9470-a06709d243e5
8238,#text-area-test,Computer/Laptop,t,46,s,83,1,Lola J,Win32,45,1585773472664,64c990e7-9f59-4149-9470-a06709d243e5
8239,#text-area-test,Computer/Laptop,t,70, ,32,1,Lola J,Win32,58,1585773472769,64c990e7-9f59-4149-9470-a06709d243e5
8240,#text-area-test,Computer/Laptop,t,85,a,65,2,Lola J,Win32,83,1585773472922,64c990e7-9f59-4149-9470-a06709d243e5
8241,#text-area-test,Computer/Laptop,t,87,p,80,1,Lola J,Win32,194,1585773473201,64c990e7-9f59-4149-9470-a06709d243e5
8242,#text-area-test,Computer/Laptop,t,36,a,65,1,Lola J,Win32,88,1585773473376,64c990e7-9f59-4149-9470-a06709d243e5
8243,#text-area-test,Computer/Laptop,t,82,n,78,1,Lola J,Win32,32,1585773473444,64c990e7-9f59-4149-9470-a06709d243e5
8244,#text-area-test,Computer/Laptop,t,56,g,71,1,Lola J,Win32,224,1585773473750,64c990e7-9f59-4149-9470-a06709d243e5
8245,#text-area-test,Computer/Laptop,t,71,r,82,1,Lola J,Win32,117,1585773473923,64c990e7-9f59-4149-9470-a06709d243e5
8246,#text-area-test,Computer/Laptop,t,95,a,65,1,Lola J,Win32,61,1585773474055,64c990e7-9f59-4149-9470-a06709d243e5
8247,#text-area-test,Computer/Laptop,t,330,Shift,16,2,Lola J,Win32,513,1585773474775,64c990e7-9f59-4149-9470-a06709d243e5
8248,#text-area-test,Computer/Laptop,t,50,h,72,1,Lola J,Win32,3012,1585773478117,64c990e7-9f59-4149-9470-a06709d243e5
8249,#text-area-1,Mobile/Tab,f,36,T,84,1,Bunmi,iPhone,0,1585774005030,1559ed05-e99a-4603-af26-222d07d70fee
8250,#text-area-1,Mobile/Tab,f,15,h,72,1,Bunmi,iPhone,162,1585774005229,1559ed05-e99a-4603-af26-222d07d70fee
8251,#text-area-1,Mobile/Tab,f,23,i,73,1,Bunmi,iPhone,158,1585774005402,1559ed05-e99a-4603-af26-222d07d70fee
8252,#text-area-1,Mobile/Tab,f,17,s,83,1,Bunmi,iPhone,68,1585774005493,1559ed05-e99a-4603-af26-222d07d70fee
8253,#text-area-1,Mobile/Tab,f,16, ,32,1,Bunmi,iPhone,164,1585774005674,1559ed05-e99a-4603-af26-222d07d70fee
8254,#text-area-1,Mobile/Tab,f,19,i,73,1,Bunmi,iPhone,204,1585774005895,1559ed05-e99a-4603-af26-222d07d70fee
8255,#text-area-1,Mobile/Tab,f,17,s,83,1,Bunmi,iPhone,113,1585774006028,1559ed05-e99a-4603-af26-222d07d70fee
8256,#text-area-1,Mobile/Tab,f,21, ,32,1,Bunmi,iPhone,148,1585774006194,1559ed05-e99a-4603-af26-222d07d70fee
8257,#text-area-1,Mobile/Tab,f,24,a,65,1,Bunmi,iPhone,138,1585774006353,1559ed05-e99a-4603-af26-222d07d70fee
8258,#text-area-1,Mobile/Tab,f,13, ,32,1,Bunmi,iPhone,67,1585774006445,1559ed05-e99a-4603-af26-222d07d70fee
8259,#text-area-1,Mobile/Tab,f,16,a,65,1,Bunmi,iPhone,199,1585774007462,1559ed05-e99a-4603-af26-222d07d70fee
8260,#text-area-1,Mobile/Tab,f,13,g,71,1,Bunmi,iPhone,164,1585774007643,1559ed05-e99a-4603-af26-222d07d70fee
8261,#text-area-1,Mobile/Tab,f,13,r,82,1,Bunmi,iPhone,305,1585774007961,1559ed05-e99a-4603-af26-222d07d70fee
8262,#text-area-1,Mobile/Tab,f,15,t,84,1,Bunmi,iPhone,1371,1585774009345,1559ed05-e99a-4603-af26-222d07d70fee
8263,#text-area-1,Mobile/Tab,f,18,h,72,1,Bunmi,iPhone,174,1585774009535,1559ed05-e99a-4603-af26-222d07d70fee
8264,#text-area-1,Mobile/Tab,f,24,a,65,1,Bunmi,iPhone,91,1585774009645,1559ed05-e99a-4603-af26-222d07d70fee
8265,#text-area-1,Mobile/Tab,f,13,t,84,1,Bunmi,iPhone,57,1585774009726,1559ed05-e99a-4603-af26-222d07d70fee
8266,#text-area-1,Mobile/Tab,f,22, ,32,1,Bunmi,iPhone,272,1585774010011,1559ed05-e99a-4603-af26-222d07d70fee
8267,#text-area-1,Mobile/Tab,f,28,u,85,1,Bunmi,iPhone,329,1585774010363,1559ed05-e99a-4603-af26-222d07d70fee
8268,#text-area-1,Mobile/Tab,f,14,s,83,1,Bunmi,iPhone,53,1585774010444,1559ed05-e99a-4603-af26-222d07d70fee
8269,#text-area-1,Mobile/Tab,f,18,e,69,1,Bunmi,iPhone,100,1585774011528,1559ed05-e99a-4603-af26-222d07d70fee
8270,#text-area-1,Mobile/Tab,f,16,r,82,1,Bunmi,iPhone,199,1585774011745,1559ed05-e99a-4603-af26-222d07d70fee
8271,#text-area-1,Mobile/Tab,f,17,y,89,1,Bunmi,iPhone,135,1585774011897,1559ed05-e99a-4603-af26-222d07d70fee
8272,#text-area-1,Mobile/Tab,f,30, ,32,1,Bunmi,iPhone,298,1585774012212,1559ed05-e99a-4603-af26-222d07d70fee
8273,#text-area-1,Mobile/Tab,f,23,s,83,1,Bunmi,iPhone,308,1585774012550,1559ed05-e99a-4603-af26-222d07d70fee
8274,#text-area-1,Mobile/Tab,f,11,i,73,1,Bunmi,iPhone,55,1585774012628,1559ed05-e99a-4603-af26-222d07d70fee
8275,#text-area-1,Mobile/Tab,f,28,n,78,1,Bunmi,iPhone,219,1585774012858,1559ed05-e99a-4603-af26-222d07d70fee
8276,#text-area-1,Mobile/Tab,f,22,g,71,1,Bunmi,iPhone,127,1585774013014,1559ed05-e99a-4603-af26-222d07d70fee
8277,#text-area-1,Mobile/Tab,f,20,l,76,1,Bunmi,iPhone,258,1585774013295,1559ed05-e99a-4603-af26-222d07d70fee
8278,#text-area-1,Mobile/Tab,f,15,e,69,1,Bunmi,iPhone,95,1585774013411,1559ed05-e99a-4603-af26-222d07d70fee
8279,#text-area-1,Mobile/Tab,f,15,t,84,1,Bunmi,iPhone,368,1585774014497,1559ed05-e99a-4603-af26-222d07d70fee
8280,#text-area-1,Mobile/Tab,f,27,t,84,1,Bunmi,iPhone,152,1585774014665,1559ed05-e99a-4603-af26-222d07d70fee
8281,#text-area-1,Mobile/Tab,f,26,e,69,1,Bunmi,iPhone,70,1585774014763,1559ed05-e99a-4603-af26-222d07d70fee
8282,#text-area-1,Mobile/Tab,f,27,r,82,1,Bunmi,iPhone,177,1585774014966,1559ed05-e99a-4603-af26-222d07d70fee
8283,#text-area-1,Mobile/Tab,f,20, ,32,1,Bunmi,iPhone,68,1585774015061,1559ed05-e99a-4603-af26-222d07d70fee
8284,#text-area-1,Mobile/Tab,f,18,i,73,1,Bunmi,iPhone,232,1585774015314,1559ed05-e99a-4603-af26-222d07d70fee
8285,#text-area-1,Mobile/Tab,f,15,n,78,1,Bunmi,iPhone,165,1585774015497,1559ed05-e99a-4603-af26-222d07d70fee
8286,#text-area-1,Mobile/Tab,f,32, ,32,1,Bunmi,iPhone,185,1585774015697,1559ed05-e99a-4603-af26-222d07d70fee
8287,#text-area-1,Mobile/Tab,f,11,t,84,1,Bunmi,iPhone,86,1585774015815,1559ed05-e99a-4603-af26-222d07d70fee
8288,#text-area-1,Mobile/Tab,f,17,h,72,1,Bunmi,iPhone,136,1585774015962,1559ed05-e99a-4603-af26-222d07d70fee
8289,#text-area-1,Mobile/Tab,f,66,a,65,1,Bunmi,iPhone,244,1585774016464,1559ed05-e99a-4603-af26-222d07d70fee
8290,#text-area-1,Mobile/Tab,t,16,p,80,1,Bunmi,iPhone,50,1585774016580,1559ed05-e99a-4603-af26-222d07d70fee
8291,#text-area-1,Mobile/Tab,f,27,Backspace,8,1,Bunmi,iPhone,1052,1585774017649,1559ed05-e99a-4603-af26-222d07d70fee
8292,#text-area-1,Mobile/Tab,f,17,l,76,1,Bunmi,iPhone,307,1585774017983,1559ed05-e99a-4603-af26-222d07d70fee
8293,#text-area-1,Mobile/Tab,f,15,p,80,1,Bunmi,iPhone,296,1585774018296,1559ed05-e99a-4603-af26-222d07d70fee
8294,#text-area-1,Mobile/Tab,f,32,h,72,1,Bunmi,iPhone,1272,1585774019583,1559ed05-e99a-4603-af26-222d07d70fee
8295,#text-area-1,Mobile/Tab,f,19,a,65,1,Bunmi,iPhone,66,1585774019681,1559ed05-e99a-4603-af26-222d07d70fee
8296,#text-area-1,Mobile/Tab,f,16,b,66,1,Bunmi,iPhone,496,1585774020196,1559ed05-e99a-4603-af26-222d07d70fee
8297,#text-area-1,Mobile/Tab,f,17,e,69,1,Bunmi,iPhone,202,1585774020414,1559ed05-e99a-4603-af26-222d07d70fee
8298,#text-area-1,Mobile/Tab,f,15,t,84,1,Bunmi,iPhone,251,1585774020683,1559ed05-e99a-4603-af26-222d07d70fee
8299,#text-area-1,Mobile/Tab,f,35, ,32,1,Bunmi,iPhone,81,1585774021778,1559ed05-e99a-4603-af26-222d07d70fee
8300,#text-area-1,Mobile/Tab,f,35,N,78,1,Bunmi,iPhone,467,1585774022280,1559ed05-e99a-4603-af26-222d07d70fee
8301,#text-area-1,Mobile/Tab,f,31,o,79,1,Bunmi,iPhone,216,1585774022531,1559ed05-e99a-4603-af26-222d07d70fee
8302,#text-area-1,Mobile/Tab,f,13,w,87,1,Bunmi,iPhone,50,1585774022612,1559ed05-e99a-4603-af26-222d07d70fee
8303,#text-area-1,Mobile/Tab,f,20,",",188,1,Bunmi,iPhone,706,1585774023331,1559ed05-e99a-4603-af26-222d07d70fee
8304,#text-area-1,Mobile/Tab,f,41, ,32,1,Bunmi,iPhone,196,1585774023547,1559ed05-e99a-4603-af26-222d07d70fee
8305,#text-area-1,Mobile/Tab,f,16,t,84,1,Bunmi,iPhone,411,1585774023999,1559ed05-e99a-4603-af26-222d07d70fee
8306,#text-area-1,Mobile/Tab,f,34,h,72,1,Bunmi,iPhone,219,1585774024234,1559ed05-e99a-4603-af26-222d07d70fee
8307,#text-area-1,Mobile/Tab,f,26,a,65,1,Bunmi,iPhone,82,1585774024350,1559ed05-e99a-4603-af26-222d07d70fee
8308,#text-area-1,Mobile/Tab,f,13,t,84,1,Bunmi,iPhone,53,1585774024429,1559ed05-e99a-4603-af26-222d07d70fee
8309,#text-area-1,Mobile/Tab,f,17,s,83,1,Bunmi,iPhone,204,1585774025314,1559ed05-e99a-4603-af26-222d07d70fee
8310,#text-area-1,Mobile/Tab,f,34, ,32,1,Bunmi,iPhone,116,1585774025448,1559ed05-e99a-4603-af26-222d07d70fee
8311,#text-area-1,Mobile/Tab,f,29,n,78,1,Bunmi,iPhone,183,1585774025665,1559ed05-e99a-4603-af26-222d07d70fee
8312,#text-area-1,Mobile/Tab,f,17,o,79,1,Bunmi,iPhone,171,1585774025865,1559ed05-e99a-4603-af26-222d07d70fee
8313,#text-area-1,Mobile/Tab,f,26,t,84,1,Bunmi,iPhone,135,1585774026017,1559ed05-e99a-4603-af26-222d07d70fee
8314,#text-area-1,Mobile/Tab,f,26, ,32,1,Bunmi,iPhone,69,1585774026112,1559ed05-e99a-4603-af26-222d07d70fee
8315,#text-area-1,Mobile/Tab,f,23,m,77,1,Bunmi,iPhone,184,1585774026322,1559ed05-e99a-4603-af26-222d07d70fee
8316,#text-area-1,Mobile/Tab,f,11,e,69,1,Bunmi,iPhone,49,1585774026394,1559ed05-e99a-4603-af26-222d07d70fee
8317,#text-area-1,Mobile/Tab,f,28,a,65,1,Bunmi,iPhone,280,1585774026685,1559ed05-e99a-4603-af26-222d07d70fee
8318,#text-area-1,Mobile/Tab,f,15,n,78,1,Bunmi,iPhone,85,1585774026798,1559ed05-e99a-4603-af26-222d07d70fee
8319,#text-area-1,Mobile/Tab,f,18,t,84,1,Bunmi,iPhone,270,1585774027331,1559ed05-e99a-4603-af26-222d07d70fee
8320,#text-area-1,Mobile/Tab,f,20,h,72,1,Bunmi,iPhone,164,1585774027513,1559ed05-e99a-4603-af26-222d07d70fee
8321,#text-area-1,Mobile/Tab,f,17,i,73,1,Bunmi,iPhone,164,1585774027697,1559ed05-e99a-4603-af26-222d07d70fee
8322,#text-area-1,Mobile/Tab,f,16,s,83,1,Bunmi,iPhone,151,1585774027865,1559ed05-e99a-4603-af26-222d07d70fee
8323,#text-area-1,Mobile/Tab,f,29, ,32,1,Bunmi,iPhone,131,1585774028012,1559ed05-e99a-4603-af26-222d07d70fee
8324,#text-area-1,Mobile/Tab,f,27,c,67,1,Bunmi,iPhone,177,1585774028218,1559ed05-e99a-4603-af26-222d07d70fee
8325,#text-area-1,Mobile/Tab,f,16,a,65,1,Bunmi,iPhone,86,1585774028331,1559ed05-e99a-4603-af26-222d07d70fee
8326,#text-area-1,Mobile/Tab,f,17,n,78,1,Bunmi,iPhone,302,1585774028649,1559ed05-e99a-4603-af26-222d07d70fee
8327,#text-area-1,Mobile/Tab,f,32, ,32,1,Bunmi,iPhone,165,1585774028831,1559ed05-e99a-4603-af26-222d07d70fee
8328,#text-area-1,Mobile/Tab,f,20,b,66,1,Bunmi,iPhone,167,1585774029030,1559ed05-e99a-4603-af26-222d07d70fee
8329,#text-area-1,Mobile/Tab,f,21,p,80,1,Bunmi,iPhone,355,1585774030164,1559ed05-e99a-4603-af26-222d07d70fee
8330,#text-area-1,Mobile/Tab,f,16,a,65,1,Bunmi,iPhone,179,1585774030365,1559ed05-e99a-4603-af26-222d07d70fee
8331,#text-area-1,Mobile/Tab,f,17,r,82,1,Bunmi,iPhone,818,1585774031199,1559ed05-e99a-4603-af26-222d07d70fee
8332,#text-area-1,Mobile/Tab,f,17,a,65,1,Bunmi,iPhone,181,1585774031397,1559ed05-e99a-4603-af26-222d07d70fee
8333,#text-area-1,Mobile/Tab,f,28,g,71,1,Bunmi,iPhone,302,1585774031716,1559ed05-e99a-4603-af26-222d07d70fee
8334,#text-area-1,Mobile/Tab,f,15,r,82,1,Bunmi,iPhone,205,1585774031949,1559ed05-e99a-4603-af26-222d07d70fee
8335,#text-area-1,Mobile/Tab,f,14,a,65,1,Bunmi,iPhone,151,1585774032116,1559ed05-e99a-4603-af26-222d07d70fee
8336,#text-area-1,Mobile/Tab,f,26,p,80,1,Bunmi,iPhone,135,1585774032265,1559ed05-e99a-4603-af26-222d07d70fee
8337,#text-area-1,Mobile/Tab,f,17,h,72,1,Bunmi,iPhone,190,1585774032481,1559ed05-e99a-4603-af26-222d07d70fee
8338,#text-area-1,Mobile/Tab,f,61, ,32,1,Bunmi,iPhone,232,1585774032731,1559ed05-e99a-4603-af26-222d07d70fee
8339,#text-area-1,Mobile/Tab,f,29, ,32,1,Bunmi,iPhone,316,1585774034348,1559ed05-e99a-4603-af26-222d07d70fee
8340,#text-area-1,Mobile/Tab,f,18,s,83,1,Bunmi,iPhone,188,1585774034565,1559ed05-e99a-4603-af26-222d07d70fee
8341,#text-area-1,Mobile/Tab,f,53,t,84,1,Bunmi,iPhone,264,1585774034848,1559ed05-e99a-4603-af26-222d07d70fee
